515,931
515,1297
515,3506
515,1383
515,2121
224,3321
224,3543
224,1680
224,2393
224,2016
224,272
224,1323
224,2121
8519,931
8519,1951
8519,4555
8519,2048
8519,4387
8519,1399
8519,1022
8519,4173
162,1338
162,671
162,1005
162,2633
162,931
162,4244
162,810
162,1383
8497,963
8497,1953
8497,550
8497,2793
8497,4192
8497,2310
8497,720
8497,4727
5990,4628
5990,4514
5990,2086
5990,388
5990,3891
5990,347
5990,3628
5990,2393
380,1681
380,4774
380,2686
380,887
380,816
380,2077
380,1383
380,145
3430,671
3430,1338
3430,2633
3430,931
3430,4244
3430,810
3430,2121
3430,1383
4493,1312
4493,3003
4493,3171
4493,1571
4493,575
4493,4126
4493,1523
4493,542
4673,319
4673,1857
4673,3060
4673,382
4673,481
4673,1062
4673,3906
4673,2357
8692,3205
8692,567
8692,533
8692,4604
3936,4555
3936,3384
3936,145
3936,114
3936,1312
3936,2733
3936,2686
3936,4774
4060,205
4060,1992
4060,3931
4060,4828
4060,4568
4060,1065
4060,2289
4060,3722
5510,671
5510,2633
5510,931
5510,4244
5510,810
5510,1338
5510,2085
5510,749
2106,958
2106,3758
2106,2217
2106,1816
2106,2800
2106,1678
2106,1951
2106,4768
5207,2377
5207,287
5207,203
5207,1319
5207,3060
5207,1529
5207,4388
5207,4296
7580,2121
7580,1383
7580,816
7580,4774
7580,2686
7580,1312
7580,114
7580,145
8392,2121
8392,816
8392,4774
8392,2686
8392,2077
8392,3282
8392,114
8392,145
8532,1338
8532,2633
8532,931
8532,810
8532,4244
8532,256
8532,2121
8532,4774
1089,1292
1089,4740
1089,3099
1089,1709
1089,2899
1089,173
1089,895
1089,3738
6750,1338
6750,810
6750,4244
6750,931
6750,2633
6750,1005
6750,256
6750,671
7979,4682
7979,3385
7979,754
7979,4305
7979,3706
7979,3815
7979,2607
7979,2681
3459,2633
3459,4244
3459,810
3459,958
3459,1681
3459,4774
3459,2686
3459,2733
5583,671
5583,4078
5583,2121
5583,2485
5583,2536
5583,1835
5583,3376
5583,1807
1188,1005
1188,2633
1188,931
1188,4244
1188,810
1188,3237
1188,2077
1188,4774
2704,2404
2704,1885
2704,3802
2704,2271
2704,3868
2704,3938
2704,2711
2704,895
1118,1338
1118,671
1118,2633
1118,931
1118,2121
1118,1383
1118,816
1118,2077
8752,451
8752,3984
8752,749
8752,3722
8752,3412
8752,4552
8752,4405
8752,2289
7805,1338
7805,671
7805,2633
7805,931
7805,810
7805,4244
7805,1383
7805,2121
2114,2686
2114,391
2114,749
2114,2085
2114,1005
2114,3425
2114,671
2114,347
3297,1005
3297,2633
3297,931
3297,1383
3297,2121
3297,2077
3297,1681
3297,4774
8223,3384
8223,1312
8223,251
8223,2380
8223,11
8223,1494
8223,4726
8223,4097
26,1338
26,671
26,2633
26,931
26,4244
26,810
26,3237
26,1921
2602,4778
2602,4225
2602,1283
2602,1523
2602,281
2602,4046
2602,779
2602,3171
7099,3175
7099,4263
7099,308
7099,3425
7099,2085
7099,2759
7099,567
7099,1887
8040,671
8040,2784
8040,1005
8040,2633
8040,931
8040,1383
8040,2121
8040,816
7631,2633
7631,931
7631,1005
7631,4536
7631,1297
7631,1383
7631,2121
7631,671
2693,963
2693,3868
2693,931
2693,816
2693,4162
2693,1182
2693,3696
2693,1835
1352,1005
1352,2633
1352,931
1352,4244
1352,810
1352,689
1352,4774
1352,2686
6126,3469
6126,2452
6126,4699
6126,2447
6126,2439
6126,1565
6126,2345
6126,1882
2006,671
2006,1338
2006,2633
2006,931
2006,810
2006,4244
2006,1383
2006,2121
7368,2471
7368,2457
7368,1376
7368,1304
7368,2160
7368,2341
7368,816
7368,4046
7497,671
7497,1338
7497,2633
7497,4244
7497,810
7497,1383
7497,2121
7497,816
3882,4122
3882,2894
3882,845
3882,4387
3882,120
3882,3329
3882,4623
3882,1276
6159,3977
6159,1297
6159,3441
6159,2737
6159,11
6159,1494
6159,3376
6159,3204
7577,2085
7577,749
7577,2633
7577,931
7577,4244
7577,810
7577,3237
7577,671
414,2284
414,140
6429,1338
6429,671
6429,2633
6429,931
6429,4244
6429,810
6429,3506
6429,2121
50,3738
50,3753
50,810
50,4244
50,3237
50,1580
50,4774
50,2686
1393,4682
1393,3434
1393,1258
1393,3706
1393,2962
1393,326
1393,2541
1393,4347
5060,1668
5060,1486
5060,4099
5060,10
5060,2128
5060,290
5060,4510
5060,3552
5241,1338
5241,2085
5241,749
5241,2633
5241,931
5241,1580
5241,4006
5241,1589
5439,4833
5439,2874
5439,2064
5439,4195
5439,2146
5439,2615
5439,4583
5439,4823
823,1338
823,671
823,2633
823,931
823,4244
823,810
823,1312
823,2733
4397,3457
4397,2988
4397,2912
4397,4330
455,2079
455,2708
455,2719
455,925
455,2531
455,4007
455,829
455,334
6538,1338
6538,671
6538,2633
6538,931
6538,4244
6538,810
6538,1005
6538,1312
855,671
855,1338
855,1005
855,2633
855,931
855,2121
855,816
855,2077
4655,2512
4655,308
4655,3425
4655,154
4655,3171
4655,816
4655,2121
4655,4463
349,1338
349,2633
349,931
349,4244
349,810
349,816
349,2077
349,2686
2565,3376
2565,66
2565,4232
2565,3285
2565,500
2565,1370
2565,4751
2565,852
8706,1338
8706,671
8706,931
8706,2633
8706,4244
8706,810
8706,3506
8706,1383
2143,145
2143,2214
2143,3237
2143,2005
2143,2633
2143,931
2143,1005
2143,4536
629,671
629,1338
629,4244
629,810
629,3237
629,4555
629,3384
629,145
1678,1681
1678,4774
1678,2686
1678,1806
1678,1005
1678,2633
1678,931
1678,749
7082,671
7082,1338
7082,931
7082,2633
7082,4244
7082,810
7082,1998
7082,1297
3952,2211
3952,878
3952,671
3952,4078
3952,1872
3952,4007
3952,1316
3952,3238
6079,774
6079,1881
6079,4614
6079,1825
6079,4023
6079,2696
6079,2462
6079,1222
6758,671
6758,1338
6758,2633
6758,931
6758,810
6758,4244
6758,1383
6758,2121
1688,671
1688,998
1688,2591
1688,4007
1688,3238
1688,107
1688,3441
1688,2515
5897,269
5897,4627
5897,4749
5897,2545
5897,4116
5897,2348
5897,1480
5897,256
1724,1338
1724,931
1724,2633
1724,4244
1724,810
1724,3237
1724,3506
1724,1383
3607,3384
3607,1312
3607,154
3607,62
3607,2250
3607,1516
3607,931
3607,1951
7500,4607
7500,3024
7500,3060
7500,1529
7500,4388
7500,1597
7500,392
7500,3511
7093,671
7093,1338
7093,749
7093,4244
7093,810
7093,1383
7093,2121
7093,816
140,2908
140,810
140,4244
140,931
140,2633
140,671
140,1338
140,2085
5585,1005
5585,2633
5585,931
5585,810
5585,4244
5585,671
5585,1338
5585,1383
2503,2081
2503,240
8558,1338
8558,671
8558,2633
8558,931
8558,4244
8558,810
8558,4555
8558,3384
112,1235
112,963
112,3868
112,4173
112,3853
112,1316
112,748
112,3441
6312,586
6312,235
6312,4406
6312,1894
6312,1738
6312,2110
6312,1673
6312,1442
2773,1338
2773,671
2773,2633
2773,931
2773,4244
2773,810
2773,3506
2773,1383
2954,1338
2954,671
2954,2633
2954,931
2954,4244
2954,810
2954,689
2954,2077
4581,319
4581,1066
4581,1408
4581,4836
4581,3477
4581,4116
4581,969
4581,630
488,1338
488,671
488,2633
488,931
488,4244
488,810
488,1383
488,2121
4647,4263
4647,319
4647,2067
4647,29
4647,4200
4647,2106
4647,3882
4647,370
5005,958
5005,1589
5005,1681
5005,4774
5005,2686
5005,2077
5005,816
5005,3282
1394,3506
1394,1383
1394,2121
1394,2686
1394,4774
1394,1681
1394,1589
1394,145
7063,3938
7063,2711
7063,3384
7063,4555
7063,3538
7063,1241
7063,1175
7063,657
7880,347
7880,4387
7880,816
7880,1951
7880,547
7880,2915
7880,2243
7880,4115
3473,3506
3473,1383
3473,2121
3473,816
3473,2686
3473,3995
3473,4621
3473,114
3081,671
3081,4078
3081,251
3081,2380
3081,3441
3081,2515
3081,11
3081,1494
7330,1338
7330,671
7330,2633
7330,931
7330,810
7330,4244
7330,3506
7330,1383
5719,1338
5719,4561
5719,3237
5719,810
5719,4244
5719,931
5719,2633
5719,1383
4637,1338
4637,671
4637,1383
4637,2121
4637,2077
4637,816
4637,204
4637,887
3650,1338
3650,671
3650,1005
3650,2633
3650,931
3650,4244
3650,810
3650,1383
3924,3376
3924,66
3924,4232
3924,1955
3924,500
3924,1554
3924,1680
3924,3350
382,2962
382,1727
382,1306
382,1392
382,2432
382,1085
382,2959
382,816
8404,1517
8404,3866
8404,816
8404,2686
8404,4774
8404,1681
8404,1589
8404,671
3887,1338
3887,2633
3887,931
3887,4244
3887,810
3887,671
3887,1005
3887,1383
3176,586
3176,4678
3176,1353
3176,1508
3176,918
3176,3705
3176,4301
3176,2826
7453,2522
7453,4114
7453,490
7453,2085
7453,749
7453,2633
7453,931
7453,1383
867,3499
867,2833
867,3586
867,4293
867,1498
867,4474
867,969
867,4064
5721,2500
5721,14
5721,3551
5721,1414
5721,2961
5721,1631
5721,2720
5721,2738
4016,4244
4016,810
4016,2633
4016,1005
4016,3384
4016,671
4016,2121
4016,1383
8671,1738
8671,1894
8671,4571
8671,1138
8671,816
8671,2515
8671,4658
8671,2824
6867,728
6867,1383
6867,2121
6867,671
6867,391
6867,2633
6867,931
6867,1005
4093,749
4093,2085
4093,1383
4093,2121
4093,671
4093,2633
4093,931
4093,4774
8204,4354
8204,276
8204,3683
8204,2748
8204,2901
8204,2204
8204,1543
8204,4478
6017,1991
6017,4525
6017,1862
6017,2594
6017,319
6017,432
6017,727
6017,57
8488,4034
8488,1919
8488,309
8488,1116
8488,1680
8488,542
8488,1733
8488,838
8416,1233
8416,4050
8416,1298
8416,1870
8416,1938
8416,4583
8416,3932
8416,2121
5321,1737
5321,3844
5321,2110
5321,3407
5321,1580
5321,1921
5321,2077
5321,816
7578,1628
7578,4497
7578,2634
7578,4334
7578,3176
7578,1912
7578,244
7578,364
7873,3723
7873,3932
7873,2969
7873,66
7873,417
7873,214
7873,2758
7873,2675
1674,963
1674,2942
1674,931
1674,2121
1674,315
1674,1765
1674,1680
1674,542
8283,2427
8283,1580
8283,4630
8283,451
8283,3272
8283,774
5859,810
5859,4244
5859,1580
5859,2077
5859,816
5859,1921
5859,1383
5859,2121
7344,1153
7344,4727
7344,1815
7344,3394
7344,2397
7344,2675
7344,2347
7344,4330
4144,2132
4144,435
4144,4332
4144,590
4144,4544
4144,3329
4144,2595
4144,1666
5857,4094
5857,1383
5857,2121
5857,4774
5857,2686
5857,1005
5857,2633
5857,931
6390,1337
6390,3953
6390,4832
6390,3738
6390,4583
6390,4596
6390,2565
6390,931
3107,1679
3107,434
3107,1805
3107,3203
3107,230
3107,1108
3107,130
3107,3367
8727,1383
8727,2077
8727,2121
8727,671
8727,2633
8727,931
8727,749
8727,4774
4815,2859
4815,3495
4815,830
4815,4733
4815,4818
4815,154
4815,2894
4815,75
8624,4555
8624,3384
8624,2634
8624,567
8624,1892
8624,921
8624,3942
8624,1739
8653,2121
8653,1654
8653,534
8653,1951
5096,4168
5096,1028
5096,4046
5096,2502
5096,4394
5096,4639
5096,3260
5096,4828
2878,303
2878,1956
2878,963
2878,3868
2878,2211
2878,878
2878,2633
2878,4078
1203,66
1203,1490
1203,2501
1203,332
1203,4212
1203,4356
1203,4394
1203,4518
6163,2719
6163,330
6163,3932
6163,2048
6163,575
6163,4525
6163,282
6163,4624
8711,2388
8711,124
8711,2083
8711,2358
8711,4257
8711,4034
8711,3872
8711,4552
4826,2237
4826,3019
4826,1952
4826,2043
4826,2926
4826,748
4826,2133
4826,4718
6855,4641
6855,2727
6855,2424
6855,873
6855,2037
6855,66
6855,1872
6855,3942
5634,4774
5634,2686
5634,816
5634,2077
5634,3282
5634,3692
5634,1580
5634,2121
6428,1894
6428,3238
6428,748
6428,4858
6428,2502
6428,3035
6428,4394
6428,2237
2074,3376
2074,1523
2074,4232
2074,2381
2074,500
2074,3625
2074,1680
2074,3350
8088,3376
8088,4305
8088,2792
8088,1772
8088,665
8088,960
8088,816
8088,4046
3957,138
3957,1894
3957,752
3957,3412
3957,1211
3957,2014
3957,3968
3957,4392
5835,1383
5835,2121
5835,671
5835,1338
5835,2085
5835,2633
5835,931
5835,2077
3729,3384
3729,1312
3729,308
3729,3425
3729,567
3729,2634
3729,1892
3729,1318
8457,273
8457,748
8457,577
8457,2301
8457,3968
8457,2306
8457,860
8457,621
6198,3161
6198,3073
6198,244
6198,3471
6198,335
6198,3976
6198,1728
6198,3302
4867,1011
4867,1575
4867,3447
4867,1987
4867,1135
4867,3606
4867,232
4867,3649
2990,3640
2990,162
2990,575
2990,240
2990,1235
5097,214
5097,1417
5097,3133
5097,816
5097,3835
5097,414
5097,140
5097,1815
4118,900
4118,2359
4118,2091
4118,1357
4118,895
4118,4283
4118,3738
4118,1625
1486,2686
1486,1297
1486,391
1486,671
1486,347
1486,4774
1486,4628
1486,3891
7387,3540
7387,4053
7387,4046
7387,4858
7387,2230
7387,1540
7387,2479
7387,948
5171,2701
5171,3467
5171,2800
5171,3601
5171,1166
5171,794
5171,2191
5171,725
7209,1383
7209,2121
7209,671
7209,1338
7209,1005
7209,2633
7209,931
7209,1580
4225,2869
4225,1571
4225,313
4225,4387
4225,3472
4225,1603
4225,2130
4225,1892
7437,749
7437,671
7437,2633
7437,931
7437,1383
7437,2121
7437,3866
7437,816
1705,2132
1705,3367
1705,3605
1705,1723
1705,1376
1705,4024
1705,1770
1705,4734
1564,1517
1564,3506
1564,4241
1564,1383
1564,2121
1564,1338
1564,671
1564,931
6268,1580
6268,2427
6268,4630
6268,451
6268,774
2369,3506
2369,1383
2369,2121
2369,816
2369,2077
2369,3282
2369,2028
2369,689
1281,816
1281,4469
1281,4858
1281,2661
1281,2393
1281,3062
1281,417
1281,2675
8122,26
8122,1233
8122,1809
8122,3966
8122,775
6946,2633
6946,931
6946,671
6946,1383
6946,2121
6946,816
6946,4774
6946,2686
1848,457
1848,2347
1848,3967
1848,3873
1848,3722
1848,3329
1848,4623
1848,4727
8718,334
8718,303
8718,567
8718,2634
8718,816
8718,1323
8718,2641
8718,3108
4542,2686
4542,1359
4542,1750
4542,1857
4542,3376
4542,3853
8418,4450
8418,4020
8418,1262
8418,275
8418,2402
8418,4406
1129,3376
1129,1730
1129,3671
1129,1955
1129,4759
1129,1951
1129,4744
1129,2634
3375,261
3375,4491
3375,529
3375,1862
3375,4833
3375,1733
1827,2121
1827,1383
1827,3282
1827,2077
1827,816
1827,3692
1827,2633
1827,1005
1139,2345
1139,657
1139,1233
1139,3073
1139,152
1139,4858
1139,931
1139,5
5297,2719
5297,1138
5297,3907
5297,335
5297,1465
5297,4168
5297,1028
5297,963
1191,1392
1191,3765
1191,1188
1191,2405
1191,2962
1191,3815
1191,1571
1191,456
6987,334
6987,358
6987,2332
6987,126
6987,152
6987,3260
6987,4828
6987,4744
593,308
593,3425
593,4858
593,412
593,2121
593,534
593,3238
593,4463
6201,931
6201,5
6201,2121
6201,3246
6201,2549
6201,819
6201,4261
6201,4704
2648,3073
2648,4394
2648,1081
2648,2969
2648,683
2648,4635
2648,522
2648,4728
2736,445
2736,3530
2736,3945
2736,3244
500,2211
500,2018
500,671
500,4078
500,1892
500,2620
500,4859
500,610
4881,4555
4881,3467
4881,1293
4881,749
4881,4578
4881,3808
4881,4122
4881,414
5784,681
5784,632
5784,404
5784,3491
5784,4582
4543,1562
4543,3657
4543,2844
4543,308
4543,3632
4543,2338
4543,1286
4543,2416
5730,3384
5730,1312
5730,3171
5730,412
5730,816
5730,49
5730,4387
5730,3979
8744,4519
8744,3873
8744,1439
8744,4790
8744,2110
8744,1115
2318,2428
2318,135
2318,537
2318,4396
2318,578
2318,816
2318,2774
2318,4857
5668,4519
5668,3814
5668,4491
5668,1862
5668,838
5668,3437
172,3093
172,1736
172,2670
172,3599
172,3814
1612,731
1612,2551
1612,2922
1612,2227
1612,1419
1612,1217
1612,242
1612,4330
70,4394
70,322
70,1190
70,3376
70,2792
70,291
70,4592
70,4748
3993,3343
3993,160
3993,1926
3993,1661
3993,261
3993,3389
6076,1233
6076,4215
6076,3073
6076,1252
6076,1508
6076,420
6076,1872
6076,4305
6308,3974
6308,2521
6308,2447
6308,4699
6308,3321
6308,596
6308,1511
6308,3663
3356,3810
3356,2675
3356,3083
3356,382
3356,1576
3356,458
3356,794
3356,2926
6108,335
6108,273
6108,4466
6108,3435
6108,2479
6108,303
6108,3060
6108,786
2012,2595
2012,275
2012,3945
8388,3632
8388,4474
8388,2402
8388,2595
8388,2110
8388,2778
6505,819
6505,4232
6505,1005
6505,2755
6505,4682
6505,4466
6505,4052
6505,1720
1591,2551
1591,1299
1591,2595
1591,4623
1591,3343
3038,671
3038,4078
3038,3384
3038,1312
3038,816
3038,1951
3038,1175
3038,657
3846,1616
3846,3435
3846,1767
3846,3615
3846,3803
3846,1730
3846,2485
2321,4232
2321,4514
2321,4623
2321,2760
2321,3329
2321,2595
3314,1695
3314,4630
3314,1936
3314,3329
3314,1673
3314,4727
3314,3343
3314,2852
3102,4611
3102,3137
3102,1218
3102,308
3102,4555
3102,1312
3102,2634
3102,567
4764,1312
4764,224
4764,2894
4764,1571
4764,2391
4764,3948
4764,4578
4764,362
3555,2686
3555,1998
3555,1768
3555,78
3555,2529
3555,4641
3555,284
3555,3486
8749,261
8749,514
8749,2306
8749,969
8749,3599
8749,1359
8749,969
8749,69
6668,4456
6668,1966
6668,106
6668,878
6668,2616
6668,4639
6668,4145
6668,312
4982,2859
4982,3495
4982,1837
4982,4192
4982,245
4982,152
4982,1634
4982,5
1123,2701
1123,4555
1123,1312
1123,3412
1123,575
1123,3060
1123,2019
1123,2912
8398,279
8398,3208
8398,4519
8398,2589
6262,997
6262,3907
6262,2675
6262,2347
6262,152
6262,1634
6262,4192
6262,3966
8169,3977
8169,456
8169,3775
8169,2911
8169,3866
8169,2244
8169,335
8169,2926
6309,3159
6309,1189
6309,2007
6309,1109
6309,2455
6309,3874
6309,1953
6309,2793
4939,2110
4939,2595
4939,3945
4939,3297
4939,3244
4939,3664
1884,575
1884,3695
1884,3550
1884,725
1884,4631
1884,3329
1884,2634
1884,2257
6106,2211
6106,878
6106,4306
6106,2913
6106,2633
6106,853
6106,3670
6106,4492
3262,868
3262,2181
3262,2531
3262,1869
3262,424
3262,3083
3262,4195
6368,1770
6368,1189
6368,4644
6368,2160
6368,1569
6368,3202
6368,4712
6368,2183
2756,160
2756,546
2756,2811
2756,1019
2756,1651
3244,969
3244,82
3244,4092
3244,775
3244,4192
3244,3966
1829,1892
1829,1318
1829,465
1829,72
1829,3235
1829,3908
1829,3955
1829,3084
6697,3866
6697,4022
6697,3071
6697,3944
6697,4211
6697,2714
6697,1615
6697,2172
5649,1647
5649,164
5649,3132
5649,70
5649,1964
5649,2808
5649,1986
7448,1647
7448,4469
7448,396
7448,4287
7448,334
2953,3603
2953,3143
2953,969
2953,3599
2953,978
5900,4122
5900,1374
5900,251
5900,1534
5900,720
5900,2446
5900,1849
5900,2149
7306,963
7306,4680
7306,4214
7306,4427
7306,2793
7306,643
7306,2354
7306,3320
6482,1738
6482,232
6482,3866
6482,2566
6482,2608
6482,4637
6482,1808
6482,2711
7867,162
7867,4018
7867,4625
7867,2272
7867,2633
7867,1330
7794,3099
7794,3996
7794,4466
7794,3671
7794,963
7794,1953
7794,140
7794,2941
408,20
408,1185
408,411
408,4085
408,2684
408,4680
408,550
408,1953
5421,4705
5421,534
5421,1209
5421,4786
5421,156
5421,1330
5443,3099
5443,602
5443,4466
5443,3546
5443,3977
5443,456
5443,1430
5443,4024
6210,1626
6210,1927
6210,3420
6210,1906
6210,1917
6210,4135
6210,1200
4223,2719
4223,3461
4223,4565
4223,2675
4223,2347
4223,152
4223,816
4223,2121
3289,240
3289,1235
3289,4696
3289,1435
3289,424
3289,2531
195,3099
195,4344
195,334
195,1471
195,3671
195,1764
195,931
195,702
737,3866
737,4022
737,3938
737,2711
737,3818
737,2913
737,4555
737,1312
545,2372
545,2531
545,4120
545,1468
545,4705
545,2385
6815,4790
6815,2076
6815,4525
6815,2595
6815,4661
6815,466
6815,2212
6815,3451
3939,4682
3939,28
3939,4559
3939,1191
3939,3856
3939,534
3939,2253
3939,3702
6989,1580
6989,2427
6989,186
6989,4630
6989,774
6989,480
7585,1439
7585,2890
7585,925
7585,3907
7585,334
7585,1471
7585,342
7585,4045
4294,3384
4294,1312
4294,3538
4294,1663
4294,1175
4294,657
4294,251
4294,2380
4522,3867
4522,4716
4522,812
4522,2156
4522,12
1353,3564
1353,3898
1353,4790
1353,2858
1353,2991
1353,963
1353,1953
1353,860
2279,1222
2279,604
2279,3205
2279,3026
2279,1188
2279,3765
2279,4122
2279,1998
7482,2719
7482,925
7482,43
7482,826
7482,1309
7482,748
7482,525
7482,4478
2863,3596
2863,1981
2863,1762
2863,358
2863,70
2863,1418
2863,1411
2863,4746
3364,1540
3364,1459
3364,2404
3364,1418
3364,2237
3364,1188
3364,4394
3364,2969
5119,4586
5119,4730
5119,1858
5119,852
5119,2393
5119,2086
4476,4394
4476,3745
4476,3729
4476,816
4476,4658
4476,2077
4476,2894
4476,152
4042,2453
4042,2227
4042,217
4042,2271
4042,806
4042,4526
4042,3320
4042,2404
6094,66
6094,3670
6094,3435
6094,2467
6094,957
6094,198
708,4394
708,4564
708,2969
708,50
708,3532
708,4168
708,1028
708,66
5539,1634
5539,4146
5539,3132
5539,1417
5539,70
5539,66
5539,4538
5539,4454
104,577
104,4856
104,3284
104,2301
104,3099
104,1258
104,2458
104,4780
8582,3016
8582,380
8582,1233
8582,2811
8582,3429
1735,3329
1735,1576
1735,2110
1735,2280
1735,4330
1735,2778
1735,674
1735,409
2430,1515
2430,2978
2430,1647
2430,1422
2430,1915
2430,329
3947,797
3947,102
3947,1312
3947,3377
3947,154
3947,3345
3947,1231
3947,3628
2326,2719
2326,3461
2326,2159
2326,2675
2326,2347
2326,152
2326,2502
2326,334
7820,219
7820,261
7820,1042
7820,1661
7820,4609
7820,187
7820,3714
6279,1207
6279,2227
6279,1879
6279,711
6279,806
6279,1139
6279,954
6279,4232
4076,816
4076,931
4076,4278
4076,1975
4076,884
4076,4555
4076,4834
4076,1730
3010,4726
3010,4097
3010,2268
3010,1307
3010,278
3010,3016
8377,963
8377,3868
8377,3938
8377,2711
8377,4387
8377,1399
8377,3538
8377,387
1659,1645
1659,2589
1659,2389
1659,4519
3355,4067
3355,1217
3355,2686
3355,1491
3355,2124
3355,4232
3355,3663
3355,466
6789,3329
6789,2121
6789,819
6789,4232
6789,3285
6789,4424
6789,2584
6789,1849
7723,4804
7723,2720
7723,2092
7723,969
7723,69
7723,4638
7723,748
7723,824
1277,4578
1277,3808
1277,3768
1277,1060
1277,4049
1277,1460
1277,3142
1277,4122
1181,3208
1181,279
1181,2354
1181,4109
1181,4469
1181,329
1181,4146
939,3434
939,703
939,152
939,2660
939,2502
939,307
939,3077
939,1014
2167,963
2167,2942
2167,3984
2167,396
2167,816
2167,2552
2167,1445
2167,2624
590,3264
590,1783
590,13
590,647
590,2308
3859,295
3859,3899
3859,633
3859,329
3859,2847
3859,4154
3859,4007
3859,538
4176,3329
4176,1576
4176,4740
4176,4344
4176,963
4176,2451
4176,414
4176,720
897,2927
897,154
897,2077
897,2976
897,3708
897,4262
897,2446
897,3576
7022,1352
7022,2962
7022,4453
7022,629
7022,1663
7022,387
7022,3145
7022,4122
4796,2231
4796,1837
4796,1299
4796,3844
4837,1
4837,406
4837,457
4837,534
4837,3114
6752,2719
6752,3461
6752,1037
6752,2347
6752,2675
6752,816
6752,1634
6752,1031
8511,4469
8511,1915
8511,380
8511,1272
5768,963
5768,2451
5768,2211
5768,878
5768,2633
5768,4078
5768,4492
5768,4007
8263,4394
8263,3213
8263,3702
8263,1307
8263,1233
8263,1272
8263,586
8263,2500
5747,3560
5747,3649
5747,3664
5747,2595
5044,2271
5044,3868
5044,2211
5044,878
5044,1376
5044,1304
5044,261
5044,4258
5909,963
5909,2942
5909,4394
5909,1379
5909,1726
5909,2442
5909,3376
5909,3435
1813,323
1813,1314
1813,1150
6583,4744
6583,3777
6583,66
6583,4778
6583,1780
6583,4538
6583,3565
6583,567
7123,1376
7123,959
7123,3425
7123,1619
7123,1007
7123,3376
7123,525
7123,501
4505,3918
4505,3294
4505,1408
4803,1217
4803,1394
4803,3338
4803,3371
4803,4565
4803,1997
4803,816
4803,931
6408,225
6408,3199
6408,3661
7557,2719
7557,3601
7557,3461
7557,2675
7557,2347
7557,152
7557,1634
7557,2160
4993,2077
4993,326
4993,3815
4993,2443
4993,2130
4993,3725
4993,94
4993,4122
