老年期抑郁症,岳晗
老年期抑郁症,儿童恐怖障碍
老年期抑郁症,痴呆
老年期抑郁症,腹胀
老年期抑郁症,便秘
老年期抑郁症,乏力
老年期抑郁症,被害妄想
睫状体黑色素瘤,晶状体移位
睫状体黑色素瘤,晶状体混浊
睫状体黑色素瘤,眼前黑影
睫状体黑色素瘤,眼痛
老年性昏迷,肝脾肿大
老年性昏迷,肝臭
老年性昏迷,肺部感染
老年性昏迷,腹水
老年性昏迷,抽搐
老年性昏迷,发绀
老年性昏迷,出冷汗
老年性昏迷,多尿
老年性昏迷,反应迟钝
新生儿休克,昏迷
新生儿休克,血压下降
新生儿休克,嗜睡
新生儿休克,肌张力降低
新生儿休克,意识障碍
新生儿休克,发绀
新生儿休克,心动过速
新生儿休克,肺部啰音
新生儿休克,代谢性酸中毒
生理性卵巢囊肿,腹围增大
生理性卵巢囊肿,腹部可触及巨大...
生理性卵巢囊肿,月经周期改变
生理性卵巢囊肿,下腹部包块
生理性卵巢囊肿,下腹坠胀
生理性卵巢囊肿,腹痛
生理性卵巢囊肿,月经期间腰疼
老人腹股沟斜疝,牵涉痛
老人腹股沟斜疝,腹股沟疼痛
老人腹股沟斜疝,下腹胀痛
老人腹股沟斜疝,腹胀
老人腹股沟斜疝,腹股沟处或闭孔处肿胀
老人腹股沟斜疝,便秘
老人腹股沟斜疝,恶心
老人腹股沟斜疝,无痛性阴囊内肿块
戒酒综合征,失眠
戒酒综合征,酒精依赖
戒酒综合征,心力衰竭
戒酒综合征,疲乏
戒酒综合征,嗜酒性幻觉性精神错乱
戒酒综合征,谵妄
戒酒综合征,幻觉
戒酒综合征,嗜酒
戒酒综合征,戒断性痫性发作
新生儿血小板减少性紫癜,呼吸困难
新生儿血小板减少性紫癜,黑便
新生儿血小板减少性紫癜,瘀斑
新生儿血小板减少性紫癜,血小板减少
新生儿血小板减少性紫癜,抽搐
新生儿血小板减少性紫癜,发绀
新生儿血小板减少性紫癜,尿胆红素阴性
新生儿血小板减少性紫癜,鼻出血
良性肿瘤,下腹部包块
良性肿瘤,上腹部包块
金黄色葡萄球菌性边缘性角膜炎,眼痛
金黄色葡萄球菌性边缘性角膜炎,角膜炎
金黄色葡萄球菌性边缘性角膜炎,畏光
金黄色葡萄球菌性边缘性角膜炎,角膜溃疡
新生儿咽下综合征,胎粪污染
新生儿咽下综合征,进食呕吐
新生儿咽下综合征,咽反射亢进
新生儿咽下综合征,黑便
金属性变色,衣玉品
金属性变色,口腔黏膜白斑
新生儿衣原体感染,肺部感染
新生儿衣原体感染,呼吸困难
新生儿衣原体感染,结膜充血
新生儿衣原体感染,胎膜早破
新生儿衣原体感染,低热
新生儿衣原体感染,发绀
新生儿衣原体感染,死产
新生儿衣原体感染,脓性分泌物
新生儿衣原体感染,啰音
睡眠相位后移综合症,睡眠节律紊乱
泪囊炎,筛窦泪囊瘘
泪囊炎,淋巴结肿大
泪囊炎,囊性肿块
泪囊炎,泪道阻塞
泪囊炎,脓性分泌物
泪囊炎,老年人流泪多
泪囊炎,囊肿
泪囊炎,泪溢
泪囊炎,黏液囊肿
金属引起的口腔黏膜疾病,黏膜干燥
金属引起的口腔黏膜疾病,口炎
金属引起的口腔黏膜疾病,丘疹
金属引起的口腔黏膜疾病,鼻塞
金属引起的口腔黏膜疾病,头晕
金属引起的口腔黏膜疾病,乏力
金属引起的口腔黏膜疾病,齿龈炎
金属引起的口腔黏膜疾病,胃肠道症状
金属引起的口腔黏膜疾病,脓肿
新生儿乙型肝炎,脾肿大
新生儿乙型肝炎,大块肝细胞坏死
新生儿乙型肝炎,灰白大便
新生儿乙型肝炎,食欲较差
新生儿乙型肝炎,小三阳
新生儿乙型肝炎,尿黄似浓茶
新生儿乙型肝炎,肝脏肿大
阴虚,烦热
阴虚,栗东
阴虚,耳鸣
阴虚,口干舌燥
阴虚,头晕
阴虚,多梦
阴虚,腰膝酸软
阴虚,手脚发热
泪腺肉样瘤病,眼肌麻痹
泪腺肉样瘤病,上睑下垂
泪腺肉样瘤病,结节
泪腺肉样瘤病,泪腺肿大
新生儿紫癜,颅内出血
新生儿紫癜,反复呕血
新生儿紫癜,头皮结痂
里尔黑变病,衰弱
里尔黑变病,脾虚
里尔黑变病,食欲减退
里尔黑变病,缓脉
里尔黑变病,消瘦
里尔黑变病,网状色素沉着斑
里尔黑变病,瘙痒
筋膜间隔区综合征,小腿或前臂间隙综合征
筋膜间隔区综合征,无力
筋膜间隔区综合征,紧张
筋膜间隔区综合征,肌肉挛缩
筋膜间隔区综合征,剧痛
筋膜间隔区综合征,剧烈疼痛
新生血管性青光眼,瞳孔缘色素外翻
新生血管性青光眼,瞳孔固定
新生血管性青光眼,虹膜新生血管与...
新生血管性青光眼,畏光
新生血管性青光眼,眼痛
立克次体痘,疱疹
立克次体痘,斑疹
立克次体痘,斑丘疹
立克次体痘,背痛
立克次体痘,结痂
立克次体痘,外斐氏试验阴性
胃肠疾病,大便黑绿色
胃肠疾病,胃肠道胀气
胃肠疾病,胃肠道功能不好
胃肠疾病,大便色深
胃肠疾病,胃肠功能不良
胃肠疾病,胃肠动力差
胃肠疾病,胃肠道症状
近视,眼干
近视,疲劳
近视,视野缩小
近视,铺路石样变性
近视,豹纹状眼底
近视,眼前黑影
近视,病理性近视
近视,畏光
近视,假性近视
近视,眼底改变
利斯特菌脑膜炎,昏迷
利斯特菌脑膜炎,眩晕
利斯特菌脑膜炎,面神经瘫痪
利斯特菌脑膜炎,木僵
利斯特菌脑膜炎,谵妄
利斯特菌脑膜炎,吞咽困难
利斯特菌脑膜炎,意识障碍
利斯特菌脑膜炎,抽搐
利斯特菌脑膜炎,恶心
利斯特菌脑膜炎,复视
卵巢病,女性小腹疼痛
卵巢病,月经周期改变
进行性骨干发育不良,“鸭步”步态
进行性骨干发育不良,共济失调
进行性骨干发育不良,视力障碍
进行性骨干发育不良,骨痛
进行性骨干发育不良,颅内压增高
进行性骨干发育不良,消瘦
进行性骨干发育不良,复视
进行性骨干发育不良,肌肉萎缩
新型隐球菌性脑膜炎,意识障碍
新型隐球菌性脑膜炎,脑膜刺激征
新型隐球菌性脑膜炎,抽搐
新型隐球菌性脑膜炎,低热
新型隐球菌性脑膜炎,恶心
新型隐球菌性脑膜炎,间歇性头痛
新型隐球菌性脑膜炎,脑膜炎
门静脉高压,胀感
门静脉高压,酒精性肝硬化
门静脉高压,阴道出血
门静脉高压,食欲不振
门静脉高压,腹水
门静脉高压,黑便
门静脉高压,肝功能不全
门静脉高压,黏膜损害
门静脉高压,静脉曲张
外生殖器畸形,阴道粘连甚至闭锁
外生殖器畸形,阴茎异常
外生殖器畸形,无睾丸
外生殖器畸形,阴道闭锁
外生殖器畸形,阴茎短
外生殖器畸形,睾丸发育不全
外生殖器畸形,两性畸形
进行性肌营养不良症,“鸭步”步态
进行性肌营养不良症,上半身消瘦，下...
进行性肌营养不良症,表情淡漠
进行性肌营养不良症,吞咽障碍
进行性肌营养不良症,衣玉品
进行性肌营养不良症,进行性消瘦
进行性肌营养不良症,食管扩张
进行性肌营养不良症,眼睑下垂
进行性肌营养不良症,栗东
星形病毒胃肠炎,闫铁
星形病毒胃肠炎,恶心与呕吐
星形病毒胃肠炎,腹泻
星形病毒胃肠炎,排便感
星形病毒胃肠炎,腹痛
镰状细胞贫血,指(趾)骨梗死
镰状细胞贫血,胆结石
镰状细胞贫血,软组织肿胀
镰状细胞贫血,骨质疏松
恋童癖,心理性性功能障碍
恋童癖,性心理不成熟
行军性血红蛋白尿,尿道烧灼感
行军性血红蛋白尿,血红蛋白尿
行军性血红蛋白尿,蛋白尿
行军性血红蛋白尿,低分子蛋白尿
进行性色素性紫癜性皮病,瘀斑
进行性色素性紫癜性皮病,丘疹
进行性色素性紫癜性皮病,瘙痒
进行性色素性紫癜性皮病,医生
眼结石,眼部胀痛
眼结石,眼睑异物
性病神经症,感觉过敏
性病神经症,噩梦
性病神经症,行为及情绪异常
性病神经症,乏力
性病神经症,瘙痒
性病神经症,抑郁
性病神经症,性欲减退
性病神经症,尿道内虫咬感或...
进行性脂肪营养不良,上半身肥胖型
进行性脂肪营养不良,糖尿
进行性脂肪营养不良,下半身消瘦型
进行性脂肪营养不良,多尿
进行性脂肪营养不良,心动过速
进行性脂肪营养不良,两侧颊部及颞部凹入
链杆菌病,寒战
链杆菌病,瘀斑
链杆菌病,斑丘疹
链杆菌病,背痛
接触性荨麻疹,恶心与呕吐
接触性荨麻疹,局部灼热
接触性荨麻疹,腹泻
接触性荨麻疹,风团
接触性荨麻疹,流泪
接触性荨麻疹,腹痛
接触性荨麻疹,气喘
性病相关性胃肠道感染,疱疹
性病相关性胃肠道感染,淋巴结肿大
性病相关性胃肠道感染,腹泻
性病相关性胃肠道感染,吞咽痛
性病相关性胃肠道感染,黏液便
性病相关性胃肠道感染,腹痛
性病相关性胃肠道感染,恶心
性病相关性胃肠道感染,消瘦
性病相关性胃肠道感染,胃肠道症状
良性淋巴上皮病,眼痛
良性淋巴上皮病,眼球突出
良性淋巴上皮病,泪腺肿大
寒性荨麻疹,风团
寒性荨麻疹,冬季皮肤瘙痒
寒性荨麻疹,发热伴寒战
浸渍足,心动过速
浸渍足,血疱
浸渍足,指（趾）麻木
浸渍足,感觉过敏
性厌恶,性交困难
性厌恶,性欲减退
性厌恶,女性性器官反应缺乏
性厌恶,驻站医
颅底凹陷症,呼吸困难
颅底凹陷症,颈短
颅底凹陷症,闭目难立征
颅底凹陷症,耳鸣
颅底凹陷症,肌肉萎缩
颅底凹陷症,发作性眩晕
颅底凹陷症,恶心
颅底凹陷症,复视
颅底凹陷症,感觉障碍
经膈肌肋间疝,膈麻痹
经膈肌肋间疝,肠鸣
胸、腰椎椎体单纯性、楔形压缩骨折,压缩型骨折
胸、腰椎椎体单纯性、楔形压缩骨折,棘突压痛
胸、腰椎椎体单纯性、楔形压缩骨折,腰部僵直感
胸、腰椎椎体单纯性、楔形压缩骨折,脊突叩痛
颅骨骨折,颅内钙化
颅骨骨折,休克
颅骨骨折,颅骨骨折
颅骨骨折,颅脑损伤后头痛
颅骨骨折,脑脊液鼻漏
颅骨骨折,鼻出血
颅骨骨折,眼球突出
颅骨骨折,颅内压增高
颅骨骨折,颅神经损害
颅骨骨折,感觉障碍
慢性荨麻疹,视乳头水肿
晶状体膨胀所致青光眼,恶心
晶状体膨胀所致青光眼,眼压升高
晶状体膨胀所致青光眼,眼痛
晶状体膨胀所致青光眼,晶状体混浊
胸壁骨肿瘤,衣玉品
胸壁骨肿瘤,胸痛
颅骨纤维异常增生症,耳聋
颅骨纤维异常增生症,性早熟
颅骨纤维异常增生症,眼眶缩小
颅骨纤维异常增生症,颅内压增高
颅骨纤维异常增生症,硬化
胸壁皮下气肿,淤青
胸壁皮下气肿,心力衰竭
胸壁皮下气肿,声音嘶哑
胸壁皮下气肿,呼吸困难
胸壁皮下气肿,胸骨后疼痛
胸壁皮下气肿,捻发音
胸壁皮下气肿,胸闷
胸壁皮下气肿,心动过速
肠道传染病,恶心与呕吐
肠道传染病,肢体疼痛
肠道传染病,腹泻
肠道传染病,食欲不振
肠道传染病,腹痛
肠道传染病,大便酸臭
肠道传染病,小肠细菌过度生长
颅内低压综合征,失眠
颅内低压综合征,卧床不起
颅内低压综合征,耳鸣
颅内低压综合征,意识障碍
颅内低压综合征,头昏
颅内低压综合征,畏光
颅内低压综合征,定位体征
颅内低压综合征,恶心
颅内低压综合征,眩晕
颅内低压综合征,厌食
晶状体溶解性青光眼,恶心与呕吐
晶状体溶解性青光眼,前房中肿胀的晶...
晶状体溶解性青光眼,钙化
晶状体溶解性青光眼,眼痛
晶状体溶解性青光眼,眼压升高
晶状体溶解性青光眼,晶状体囊壁破裂
晶状体溶解性青光眼,绿色弱
胸壁软组织畸形,胸部挫伤
胸壁软组织畸形,胸廓畸形
胸壁软组织畸形,呼吸异常
胸壁软组织畸形,吸气时胸口痛
胸壁软组织畸形,胸廓异常
胸壁软组织畸形,腹式反常呼吸
肠伤寒,不规则热
肠伤寒,斑丘疹
肠伤寒,腹部不适
肠伤寒,呆滞
肠伤寒,肠穿孔
肠伤寒,肠出血
肠伤寒,毒血症
肠伤寒,反应迟钝
颅内高压综合征,血压下降
颅内高压综合征,骨质破坏
颅内高压综合征,衣玉品
颅内高压综合征,骨缝分开
颅内高压综合征,意识障碍
颅内高压综合征,颅内高压
颅内高压综合征,头颅增大
颅内高压综合征,眩晕
颅内高压综合征,思维缓慢
颅内高压综合征,反应迟钝
颅内高压综合征,病理性钙化
晶状体脱位所致青光眼,占思乔
晶状体脱位所致青光眼,无晶状体眼
晶状体脱位所致青光眼,眼压升高
晶状体脱位所致青光眼,视力障碍
晶状体脱位所致青光眼,眼底樱桃红斑
晶状体脱位所致青光眼,葡萄膜炎
晶状体脱位所致青光眼,钙化
晶状体脱位所致青光眼,前房中肿胀的晶...
晶状体脱位所致青光眼,绿视
晶状体脱位所致青光眼,复视
胸壁软组织损伤,闫敏
胸壁软组织损伤,点状出血
胸壁软组织损伤,开放性损伤
胸壁软组织损伤,涂友宝
胸壁软组织损伤,组织液渗出
甲型副伤寒,脾肿大
甲型副伤寒,腹泻
甲型副伤寒,呕吐
甲型副伤寒,腹痛
甲型副伤寒,毒血症
颅中窝脑膜瘤,动眼神经麻痹
颅中窝脑膜瘤,神经痛
颅中窝脑膜瘤,听力下降
颅中窝脑膜瘤,眼睑下垂
颅中窝脑膜瘤,脑疝
颅中窝脑膜瘤,复视
颅中窝脑膜瘤,视力视野改变
晶状体相关葡萄膜炎,假性前房积脓
晶状体相关葡萄膜炎,肉芽肿
晶状体相关葡萄膜炎,衣玉品
晶状体相关葡萄膜炎,葡萄膜炎
晶状体相关葡萄膜炎,眼痛
胸壁软组织肿瘤,类风湿关节炎
胸壁软组织肿瘤,创伤
胸壁软组织肿瘤,咖啡斑
胸壁软组织肿瘤,钙化灶
胸壁软组织肿瘤,肉芽肿
胸壁软组织肿瘤,生长缓慢
胸壁软组织肿瘤,钙化
胸壁软组织肿瘤,胸壁浸润
胸壁软组织肿瘤,脓肿
沙门氏菌性肠炎,发热伴有腹痛、...
沙门氏菌性肠炎,恶心与呕吐
沙门氏菌性肠炎,腹痛伴恶心、呕吐
沙门氏菌性肠炎,发热伴寒战
沙门氏菌性肠炎,消化不良
旅行者腹泻,痢疾
旅行者腹泻,失水
旅行者腹泻,肠鸣
旅行者腹泻,病毒性腹泻
旅行者腹泻,稀便
旅行者腹泻,里急后重
旅行者腹泻,黏液便
旅行者腹泻,腹痛
旅行者腹泻,脱水
晶状体异位,无晶状体眼
晶状体异位,晶状体铁质沉着
晶状体异位,角膜溃疡
晶状体异位,晶状体移位
晶状体异位,复视
胸壁深部软组织感染,肩部运动受限
胸壁深部软组织感染,发烧
胸壁深部软组织感染,胸壁疼痛
胸壁深部软组织感染,畏寒
胸壁深部软组织感染,软组织感染
胸壁深部软组织感染,蜂窝组织炎
Marie-Bamberger综合征,杵状指（趾）
精囊恶性肿瘤,驻站医
精囊恶性肿瘤,尿频
精囊恶性肿瘤,血精
精囊恶性肿瘤,里急后重
精囊恶性肿瘤,尿液中有稠厚胶样物
精囊恶性肿瘤,间歇性血尿
精囊恶性肿瘤,囊肿
精囊恶性肿瘤,排尿困难及尿潴留
人工性荨麻疹,驻站医
人工性荨麻疹,风团
人工性荨麻疹,官爵银
胸部阿米巴病,胸腔积液
胸部阿米巴病,呼吸困难
胸部阿米巴病,食欲不振
胸部阿米巴病,胸膜休克
胸部阿米巴病,盗汗
胸部阿米巴病,脓痰
胸部阿米巴病,呼吸音减弱
胸部阿米巴病,啰音
麻痹性肠梗阻,腹部压痛
麻痹性肠梗阻,肝浊音界缩小或消失
麻痹性肠梗阻,肠麻痹软瘫
麻痹性肠梗阻,肠鸣
麻痹性肠梗阻,蛔虫性肠梗阻
麻痹性肠梗阻,粪类圆线虫病
麻痹性肠梗阻,呼吸困难
麻痹性肠梗阻,泻药性便秘
麻痹性肠梗阻,肠麻痹
麻痹性肠梗阻,胀痛
血清性荨麻疹,淋巴结肿大
血清性荨麻疹,发热伴关节肿痛
血清性荨麻疹,风团
血清性荨麻疹,乏力
精囊结石,闫铁
精囊结石,尿频
精囊结石,血精
精囊结石,射精疼
精囊结石,附睾结石
精囊结石,尿急
胸部放线菌病,恶病质
胸部放线菌病,淀粉样变性
胸部放线菌病,代超
胸部放线菌病,脓肿
麻风,脾肿大
麻风,斑疹
麻风,丘疹
麻风,无力
麻风,淋巴结肿大
麻风,感觉障碍
麻风,结膜充血
麻风,菌血症
麻风,睾丸萎缩
麻风,肌肉萎缩
胸部丝虫病,寒战
胸部丝虫病,肉芽肿
胸部丝虫病,哮鸣音
胸部丝虫病,咯血
胸部丝虫病,乏力
胸部丝虫病,低热
胸部丝虫病,畏寒
胸部丝虫病,气急
胸部丝虫病,啰音
沙门氏菌性肺炎,胸痛
沙门氏菌性肺炎,呼吸困难
沙门氏菌性肺炎,咳痰
沙门氏菌性肺炎,咳嗽
沙门氏菌性肺炎,发热伴寒战
精囊囊肿,排尿障碍
精囊囊肿,尿频
精囊囊肿,血尿
精囊囊肿,血精
精囊囊肿,精囊增大
精囊囊肿,精液量多
精囊囊肿,囊肿
精囊囊肿,尿痛
麦收皮炎,湿疹
麦收皮炎,疱疹
麦收皮炎,丘疹
麦收皮炎,瘙痒
胸长神经卡压症,胀痛
胸长神经卡压症,背部有隐约麻痛不适
胸长神经卡压症,胸痛
胸长神经卡压症,心绞痛
胆碱能性荨麻疹,瘙痒
胆碱能性荨麻疹,风团
颈部脊髓损伤,昏迷
颈部脊髓损伤,呼吸困难
颈部脊髓损伤,四肢瘫痪
颈部脊髓损伤,颈椎骨折脱位
颈部脊髓损伤,颈部强硬
颈部脊髓损伤,脊神经根受损
颈部脊髓损伤,截瘫
颈部脊髓损伤,脊髓出血
胸导管损伤,心慌
胸导管损伤,乳糜胸
胸导管损伤,心率增快
胸导管损伤,呼吸困难
胸导管损伤,败血症
胸导管损伤,气短
胸导管损伤,发绀
胸导管损伤,心动过速
胸导管损伤,脱水
急性荨麻疹,风团
急性荨麻疹,瘙痒
颈部开放性损伤,食管瘘
颈部开放性损伤,四肢瘫痪
颈部开放性损伤,开放性损伤
颈部开放性损伤,呛咳
颈部开放性损伤,颈髓完全性损伤
颈部开放性损伤,胸锁乳突肌肿大
颈部开放性损伤,感觉障碍
胸腹主动脉动脉瘤,呼吸困难
胸腹主动脉动脉瘤,声带麻痹
胸腹主动脉动脉瘤,腹胀
胸腹主动脉动脉瘤,肾动脉狭窄
胸腹主动脉动脉瘤,截瘫
胸腹主动脉动脉瘤,肾区钝痛
胸腹主动脉动脉瘤,肾功能衰竭
胸腹主动脉动脉瘤,低血压
侵袭性大肠埃希氏菌肠炎,发热伴有腹痛、...
侵袭性大肠埃希氏菌肠炎,腹泻
侵袭性大肠埃希氏菌肠炎,粪便脓血
侵袭性大肠埃希氏菌肠炎,里急后重
侵袭性大肠埃希氏菌肠炎,腹痛
颈部勒伤,昏迷
颈部勒伤,健忘
颈部勒伤,心脏停搏
颈部勒伤,紫绀
颈部勒伤,点状出血
颈部勒伤,声音嘶哑
颈部勒伤,呼吸困难
颈部勒伤,吞咽困难
颈部勒伤,代谢性酸中毒
干酪性鼻窦炎,流鼻涕
干酪性鼻窦炎,鼻塞
干酪性鼻窦炎,乏力
干酪性鼻窦炎,鼻分泌物增多
颈部血管瘤,产妇颈背酸痛
颈部血管瘤,吞咽障碍
颈部血管瘤,颈部强硬
颈部血管瘤,呼吸道阻塞
颈部血管瘤,吐血痰
脉络膜转移癌,色素斑
脉络膜转移癌,视野缺损
脉络膜转移癌,视网膜脱离
脉络膜转移癌,视网膜水肿
脉络膜转移癌,眼球突出
脉络膜转移癌,眼痛
脉络膜转移癌,视物变形
脉络膜转移癌,灰白色结节
胸骨骨髓炎,感染性发热
胸骨骨髓炎,胸骨裂
胸骨骨髓炎,占思乔
胸骨骨髓炎,丛伊可
阿米巴病肠穿孔,肠穿孔
阿米巴病肠穿孔,腹痛
阿米巴病肠穿孔,肠出血
阿米巴病肠穿孔,腹泻
颈部血管损伤,昏迷
颈部血管损伤,呼吸困难
颈部血管损伤,收缩期杂音
颈部血管损伤,耳鸣
颈部血管损伤,缓脉
颈部血管损伤,静脉曲张
颈部血管损伤,气短
颈部血管损伤,脓肿
颈部血管损伤,心悸
慢性化脓性胸膜炎,一侧胸廓塌陷
慢性化脓性胸膜炎,胸膜钙化
慢性化脓性胸膜炎,呼气时胸口痛
慢性化脓性胸膜炎,肋间隙变窄
慢性化脓性胸膜炎,胸膜休克
慢性化脓性胸膜炎,低蛋白血症
慢性化脓性胸膜炎,乏力
慢性化脓性胸膜炎,低热
慢性化脓性胸膜炎,脓胸
慢性化脓性胸膜炎,胸腔疼痛
胸内肾,骨髓的发育异常
胸内肾,呼吸不规则
胸内肾,持续性疼痛
慢性阿米巴病肠炎,腹痛
慢性阿米巴病肠炎,里急后重
慢性阿米巴病肠炎,稀便
慢性阿米巴病肠炎,腹泻
颈丛神经卡压症,胸腔出口综合征
颈丛神经卡压症,颈部酸痛
颈丛神经卡压症,颈部疼痛
慢性进行性眼外肌麻痹,生长缓慢
慢性进行性眼外肌麻痹,上睑下垂
胸内异物,呼吸困难
胸内异物,休克
胸内异物,胸痛
颈动脉创伤性栓塞,颈部有擦伤痕迹或肿胀
颈动脉创伤性栓塞,创伤
颈动脉创伤性栓塞,血肿形成
颈动脉创伤性栓塞,颈内动脉创伤性血栓
嗜水气单胞菌肠炎,腹痛
嗜水气单胞菌肠炎,腹痛伴腹泻
嗜水气单胞菌肠炎,低热
颈动脉窦综合征,晕厥
颈动脉窦综合征,心脏骤停
颈动脉窦综合征,颈动脉窦性晕厥
颈动脉窦综合征,脑缺血
颈动脉窦综合征,颈部不稳感
颈动脉窦综合征,抽搐
新生儿出血性大肠杆菌肠炎,昏迷
新生儿出血性大肠杆菌肠炎,无力
新生儿出血性大肠杆菌肠炎,恶心与呕吐
新生儿出血性大肠杆菌肠炎,腹泻
新生儿出血性大肠杆菌肠炎,血尿
新生儿出血性大肠杆菌肠炎,腹痛
颈动脉海绵窦瘘,眼压升高
颈动脉海绵窦瘘,眼球突出
颈动脉海绵窦瘘,视网膜出血
颈动脉海绵窦瘘,复视
颈动脉海绵窦瘘,眼底改变
胸腺癌,胸痛
胸腺癌,呼吸困难
胸腺癌,盗汗
胸腺癌,消瘦
胸腺癌,重症肌无力
慢性乳头状溃疡性脓皮病,丘疹
慢性乳头状溃疡性脓皮病,脓疱
慢性乳头状溃疡性脓皮病,衣玉品
慢性乳头状溃疡性脓皮病,脓性分泌物
慢性乳头状溃疡性脓皮病,结痂
新生儿侵袭性大肠杆菌肠炎,便血
新生儿侵袭性大肠杆菌肠炎,腹痛
新生儿侵袭性大肠杆菌肠炎,里急后重
新生儿侵袭性大肠杆菌肠炎,腹泻
慢性硬脑膜下血肿,昏迷
慢性硬脑膜下血肿,失眠
慢性硬脑膜下血肿,意识模糊
慢性硬脑膜下血肿,痴呆
慢性硬脑膜下血肿,四肢瘫痪
慢性硬脑膜下血肿,头颅增大
慢性硬脑膜下血肿,抽搐
慢性硬脑膜下血肿,多梦
慢性硬脑膜下血肿,恶心
颈动脉狭窄,昏迷
颈动脉狭窄,失眠
颈动脉狭窄,驻站医
颈动脉狭窄,血管杂音
颈动脉狭窄,嗜睡
颈动脉狭窄,动脉粥样硬化
颈动脉狭窄,偏盲
颈动脉狭窄,脑缺血
颈动脉狭窄,耳鸣
颈动脉狭窄,眩晕
颈动脉狭窄,感觉障碍
慢性阿米巴性痢疾,腹泻与便秘交替
慢性阿米巴性痢疾,腹部不适
慢性阿米巴性痢疾,粪便脓血
慢性阿米巴性痢疾,里急后重
慢性阿米巴性痢疾,腹痛
慢性阿米巴性痢疾,粘液便
慢性阿米巴性痢疾,低热
慢性自律性房性心动过速,心力衰竭
慢性自律性房性心动过速,心率增快
慢性自律性房性心动过速,收缩期杂音
慢性自律性房性心动过速,气短
慢性自律性房性心动过速,心律失常
慢性自律性房性心动过速,心动过速
慢性自律性房性心动过速,心脏扩大
慢性自律性房性心动过速,心慌
慢性自律性房性心动过速,心悸
胸腺类癌,疲劳
胸腺类癌,淋巴结肿大
胸腺类癌,胸痛
胸腺类癌,咯血
胸腺类癌,骨转移
胸腺类癌,盗汗
胸腺类癌,甲状旁腺功能亢进
胸腺类癌,代超
胸腺类癌,库欣综合征
胸腺类癌,上肢及面部血管...
颈静脉球瘤,反复出血
颈静脉球瘤,面部麻木
颈静脉球瘤,咽反射消失
颈静脉球瘤,声音嘶哑
颈静脉球瘤,骨质破坏
颈静脉球瘤,耳鸣
颈静脉球瘤,头晕
颈静脉球瘤,呛咳
颈静脉球瘤,眩晕
呼吸道结核病,咯血伴呛咳
呼吸道结核病,低热
呼吸道结核病,乏力
毛发腺瘤,化妆品的毛发损害
毛发腺瘤,结节
胸腺小细胞癌,疲劳
胸腺小细胞癌,胸痛
胸腺小细胞癌,咯血
胸腺小细胞癌,盗汗
胸腺小细胞癌,甲状旁腺功能亢进
胸腺小细胞癌,库欣综合征
颈肋,钝痛
颈肋,上肢及肩向下牵...
颈肋,手下垂时皮肤呈灰蓝色
颈肋,产妇颈背酸痛
颈肋,感觉障碍
颈肋,颈部不稳感
颈肋,肌肉萎缩
细菌性结肠炎,不明原因发热
细菌性结肠炎,腹泻
细菌性结肠炎,粪便脓血
细菌性结肠炎,里急后重
细菌性结肠炎,排便不尽感
细菌性结肠炎,粘液便
门静脉海绵样变,上消化道出血
门静脉海绵样变,腹水
门静脉海绵样变,静脉曲张
门静脉海绵样变,阻塞性黄疸
门静脉海绵样变,反复呕血
胸椎后纵韧带骨化症,持续性胸部疼痛...
胸椎后纵韧带骨化症,无力
胸椎后纵韧带骨化症,背痛
胸椎后纵韧带骨化症,脊髓受压
胸椎后纵韧带骨化症,韧带骨化
胸椎后纵韧带骨化症,丛伊可
胸椎后纵韧带骨化症,排便障碍
胸椎后纵韧带骨化症,感觉障碍
颈肋畸形,手指或手臂部刺...
颈肋畸形,无力
颈肋畸形,上肢及肩向下牵...
颈肋畸形,胀感
颈肋畸形,肌肉萎缩
颈肋畸形,发绀
颈肋畸形,颈短
迷走神经损伤,讲话频率小，不...
迷走神经损伤,声音嘶哑
迷走神经损伤,吞咽困难
迷走神经损伤,假性延髓性麻痹
迷走神经损伤,呛咳
迷走神经损伤,咽反射
迷走神经损伤,饮水呛咳
结核性干性胸膜炎,胸痛伴胸闷、心悸
结核性干性胸膜炎,呼吸困难
结核性干性胸膜炎,盗汗
结核性干性胸膜炎,乏力
结核性干性胸膜炎,发热伴咳嗽、咯...
胸椎黄韧带骨化症,背痛
胸椎黄韧带骨化症,括约肌功能障碍
胸椎黄韧带骨化症,韧带骨化
胸椎黄韧带骨化症,下肢的感觉，肌...
胸椎黄韧带骨化症,下肢放射痛
胸椎黄韧带骨化症,感觉障碍
颈神经背支卡压症,测试
颈神经背支卡压症,牵涉痛
胸椎间盘突出症,背痛
胸椎间盘突出症,运动功能障碍
胸椎间盘突出症,阵挛
胸椎间盘突出症,胸椎疼痛
胸椎间盘突出症,脊髓受压
胸椎间盘突出症,肌张力降低
胸椎间盘突出症,截瘫
胸椎间盘突出症,营养障碍
胸椎间盘突出症,肋间肩胛带疼痛
胸椎间盘突出症,感觉障碍
颈型颈椎病,颈部缺血性跳痛
颈型颈椎病,颈部呈僵直状
颈型颈椎病,颈椎退化
颈型颈椎病,颈部僵硬
颈型颈椎病,枕部疼痛
颈型颈椎病,颈部酸痛
颈型颈椎病,肩膀酸疼
颈型颈椎病,被迫体位
颈型颈椎病,颈椎增生
颈型颈椎病,头颈部活动受限
面肌瘫痪,耳后疼痛
面肌瘫痪,耳聋
