2416,5152
2416,4857
2416,4856
2416,26
2416,3279
2417,1406
2417,2668
2418,4485
2418,2545
2418,4857
2418,2842
2419,1931
2419,4301
2419,4145
2419,4946
2419,4621
2420,5260
2420,1194
2420,2983
2420,5484
2420,4669
2421,4849
2421,5631
2421,226
2421,3947
2421,4027
2422,5598
2422,718
2422,4201
2422,2099
2422,3223
2423,539
2423,4833
2423,1913
2423,4933
2423,3080
2424,3235
2424,324
2424,1307
2424,1163
2425,81
2425,4288
2425,4198
2426,2031
2426,1319
2426,152
2426,1509
2426,3182
2427,5796
2427,2786
2427,2790
2427,1056
2427,1307
2428,792
2428,4784
2428,1009
2428,2567
2428,4441
2429,2416
2429,5152
2429,4881
2429,4120
2429,2863
2430,5214
2430,388
2430,5557
2430,3392
2430,5385
2431,3922
2431,4060
2431,1046
2431,122
2431,1307
2432,5760
2432,4801
2432,2031
2432,2466
2432,5639
2433,3117
2433,3000
2433,3221
2433,5631
2433,2568
2434,1149
2434,2545
2434,5270
2434,5606
2434,2240
2435,2482
2436,3359
2436,5234
2436,1433
2436,25
2437,2031
2437,5484
2437,4981
2437,4611
2437,2847
2438,4881
2438,3403
2439,696
2439,2209
2439,2172
2439,5067
2439,5199
2440,1197
2440,3031
2440,4853
2440,2064
2440,2557
2441,3077
2441,1144
2441,4120
2441,4056
2441,400
2442,4485
2442,3279
2442,1810
2442,1405
2442,102
2443,3892
2443,2965
2443,3639
2443,3728
2443,4965
2444,15
2444,699
2444,2900
2444,1328
2444,4981
2445,1305
2445,2161
2445,5385
2445,5886
2445,744
2446,5631
2446,394
2446,1461
2446,246
2446,2900
2447,3135
2447,2571
2447,3079
2447,3675
2448,1109
2448,4243
2448,3875
2448,5247
2448,136
2449,3958
2449,1136
2449,1197
2449,2728
2450,3097
2450,2463
2450,916
2450,1694
2451,5751
2452,3875
2452,1946
2452,4332
2452,2835
2452,4243
2453,5484
2453,2545
2453,5247
2453,4881
2453,5385
2454,5039
2454,2735
2454,5438
2454,155
2454,4751
2455,3117
2455,5631
2455,4120
2456,1810
2456,553
2456,5228
2456,4414
2456,4739
2457,1288
2457,5100
2457,4644
2457,5381
2457,2073
2458,1406
2458,2842
2458,3996
2458,3818
2458,1842
2459,4313
2459,1149
2459,2223
2459,2545
2459,2217
2460,2119
2460,2806
2460,4856
2460,1136
2460,5731
2461,3548
2461,3744
2461,350
2462,3425
2462,990
2462,4649
2462,4908
2462,1433
2463,2416
2463,3998
2463,2152
2463,3747
2464,2164
2464,1406
2464,2901
2464,4888
2465,2301
2465,4857
2465,4021
2465,5152
2465,4485
2466,2842
2466,2187
2466,1136
2466,2118
2466,4829
2467,2423
2467,4979
2467,3662
2467,5199
2467,1893
2468,1144
2468,2900
2468,5129
2468,4485
2468,2065
2469,3587
2469,4707
2469,956
2469,3875
2469,2545
2470,1028
2470,4074
2470,1218
2470,3744
2470,4987
2471,2958
2471,5152
2471,3013
2471,1307
2471,175
2472,2545
2472,2720
2472,2798
2472,2163
2472,1109
2473,1144
2473,5388
2473,246
2473,3954
2473,3744
2474,4159
2474,1753
2474,2187
2475,1708
2475,2975
2475,4021
2475,4674
2475,2073
2476,4021
2476,4669
2476,5721
2476,5484
2476,3875
2477,4734
2477,4485
2477,3744
2477,4461
2477,5639
2478,1795
2478,2031
2478,568
2478,2590
2478,5703
2479,1586
2479,4003
2479,1197
2479,2408
2479,3359
2480,5487
2480,1381
2480,5226
2480,2829
2480,2292
2481,197
2481,3135
2481,4337
2481,491
2482,1735
2482,5631
2482,5214
2482,5152
2482,4829
2483,235
2483,1381
2483,4970
2483,4021
2483,4647
2484,1328
2484,5214
2484,4880
2484,4107
2484,147
2485,2906
2485,4821
2485,1527
2485,4462
2485,5557
2486,4485
2486,1381
2486,5484
2486,4021
2487,2765
2487,246
2487,4120
2487,4021
2487,3692
2488,1144
2488,5053
2488,1679
2488,2031
2488,4611
2489,2545
2489,2223
2489,2514
2489,4064
2489,4243
2490,1381
2490,4485
2490,2765
2490,1532
2490,846
2491,1505
2491,5484
2491,5606
2491,5813
2491,5639
2492,1136
2492,5484
2492,3389
2492,4370
2492,3359
2493,5043
2493,2416
2493,5199
2493,2691
2493,5747
2494,1136
2494,4894
2495,2416
2495,5199
2495,5248
2495,842
2495,2691
2496,1034
2496,4999
2496,3119
2496,2187
2496,4774
2497,794
2497,8
2497,3214
2497,2711
2497,4838
2498,4485
2498,1349
2498,1300
2498,1757
2498,2031
2499,2760
2499,5459
2499,1018
2499,4282
2499,187
2500,218
2500,4647
2500,3536
2500,5485
2500,2430
2501,4021
2501,5484
2501,5472
2501,4669
2502,4414
2503,1244
2503,3478
2503,4888
2503,3005
2503,5664
2504,152
2504,5276
2504,1300
2504,4857
2504,846
2505,4278
2505,1737
2505,5122
2505,5339
2505,5562
2506,237
2506,2875
2506,1482
2506,2064
2506,2971
2507,4485
2507,2788
2507,5817
2507,3564
2507,2765
2508,5247
2508,2545
2508,1884
2508,4458
2508,3553
2509,4987
2509,5223
2509,1877
2509,5687
2509,788
2510,842
2510,5557
2510,2696
2510,4987
2510,4071
2511,3005
2511,4911
2511,5570
2511,5807
2511,1136
2512,4643
2512,5631
2512,4485
2512,3207
2512,3703
2513,2608
2513,860
2513,3111
2514,1679
2514,5484
2514,1144
2514,2460
2514,2961
2515,1136
2515,181
2515,2416
2515,5260
2515,3010
2516,5175
2516,5172
2516,5390
2517,1603
2517,1136
2517,237
2517,5484
2517,1676
2518,3816
2518,576
2519,1822
2519,743
2519,3259
2519,57
2519,3872
2520,4725
2520,1009
2520,4771
2521,5834
2521,4911
2521,1218
2521,4987
2521,2900
2522,4485
2522,4857
2522,3220
2522,1532
2522,5276
2523,967
2523,4856
2523,3247
2523,3368
2523,969
2524,4987
2524,2468
2524,3559
2524,1520
2524,2233
2525,4439
2525,4246
2525,961
2525,3635
2525,5499
2526,1218
2526,4933
2526,4149
2526,2416
2526,4881
2527,5108
2527,2031
2527,86
2527,4829
2527,5496
2528,3731
2528,5918
2528,4616
2528,4826
2528,1895
2529,206
2529,2581
2529,4120
2529,2765
2529,4252
2530,491
2530,2678
2530,1197
2530,5733
2530,3120
2531,1136
2531,1676
2531,4894
2531,1885
2531,4288
2532,3005
2532,918
2532,5570
2532,4837
2533,4120
2533,5524
2533,5442
2533,2263
2533,4871
2534,3075
2534,1197
2534,4261
2534,5708
2534,1441
2535,5776
2535,334
2535,433
2535,4485
2535,5799
2536,4324
2536,4599
2536,4987
2536,4071
2536,3570
2537,4933
2537,4414
2537,3557
2537,657
2537,2204
2539,1393
2539,4120
2539,1707
2539,4857
2540,4485
2540,704
2540,2798
2540,5152
2540,5532
2541,235
2541,1974
2541,4485
2541,4857
2541,4970
2542,3320
2542,4337
2542,5887
2543,5731
2543,4414
2543,576
2543,5301
2543,5108
2544,4987
2544,3005
2544,2073
2545,916
2545,1885
2545,1297
2545,2130
2545,314
2546,3875
2546,175
2546,5802
2546,2545
2546,945
2547,1946
2547,2790
2547,2190
2547,4414
2547,1606
2548,1197
2548,2378
2548,5503
2548,2654
2548,3490
2549,819
2549,4455
2549,1862
2549,5063
2549,5562
2550,5741
2550,5806
2550,1454
2550,2125
2550,4071
2551,2765
2551,4857
2551,4021
2551,5484
2551,1136
2552,4376
2552,743
2552,1409
2552,2073
2553,4193
2553,3996
2553,3425
2553,3557
2553,5523
2554,226
2554,1676
2554,4060
2554,2073
2555,5664
2555,1707
2555,5680
2555,2378
2555,867
2556,5152
2556,5484
2556,5260
2556,811
2556,1307
2557,1307
2557,3980
2557,5606
2557,269
2557,1149
2558,5484
2558,5134
2558,2647
2558,5532
2558,4833
2559,4414
2559,840
2559,3557
2559,3378
2559,2073
2560,2528
2560,5616
2560,4414
2560,2371
2560,1314
2561,5631
2561,4987
2561,5639
2561,4779
2561,3359
2562,3751
2562,5742
2562,4433
2562,324
2562,3005
2563,3200
2563,657
2563,5361
2563,2585
2563,1549
2565,4021
2565,3279
2565,4485
2565,4857
2565,5924
2566,1615
2566,5267
2566,4669
2566,1647
2566,5199
2567,5581
2567,5484
2567,3996
2567,341
2567,2187
2568,908
2568,2416
2568,5152
2568,4857
2568,3744
2569,1149
2569,2187
2569,2790
2569,678
2569,3875
2570,5631
2570,2093
2570,4829
2570,5496
2571,5562
2571,1656
2571,4010
2571,5262
2571,2591
2572,3899
2572,811
2572,2784
2572,3487
2572,5095
2573,3315
2573,409
2573,1857
2573,2518
2573,906
2574,269
2574,1676
2574,2842
2574,519
2574,2463
2575,3109
2575,704
2575,4485
2575,1548
2575,2958
2576,2867
2576,5631
2576,3947
2576,1562
2576,3076
2577,4987
2577,5199
2577,4120
2577,4669
2577,1259
2578,2362
2578,2522
2578,1822
2578,705
2578,4585
2579,5516
2579,814
2579,2516
2579,5171
2579,2189
2580,2842
2580,1281
2580,3572
2580,226
2580,5090
2581,491
2581,3260
2581,2678
2581,839
2582,2842
2582,4252
2582,2637
2583,2643
2583,4992
2583,4414
2583,4039
2583,2324
2584,366
2584,1336
2584,4947
2584,712
2584,1437
2585,2223
2585,4881
2585,4857
2585,5523
2585,4324
2586,4485
2586,4857
2586,2747
2587,1857
2587,5385
2587,4503
2587,4324
2587,4987
2588,2855
2588,1059
2588,2362
2588,4585
2588,2005
2589,657
2589,5673
2589,5678
2590,5152
2590,2518
2590,661
2590,1144
2590,1587
2591,2545
2591,1838
2591,4021
2591,136
2591,2720
2592,4881
2592,3703
2592,2842
2592,1056
2592,4609
2593,12
2593,5214
2593,1735
2593,3473
2593,5525
2594,1810
2594,1218
2594,5152
2594,5385
2594,1728
2595,3811
2595,1663
2595,2967
2595,4380
2595,4409
2596,2223
2596,5479
2596,813
2596,2906
2596,2545
2597,2013
2597,3988
2597,2683
2597,3174
2598,918
2598,5844
2598,4876
2598,5570
2598,3005
2599,2637
2599,1218
2599,5606
2599,657
2599,5835
2600,3784
2600,993
2600,1768
2600,5513
2601,379
2601,1578
2601,4021
2601,1793
2601,2227
2602,2790
2602,5214
2602,4127
2602,3162
2602,388
2603,4332
2603,1946
2603,160
2604,4182
2604,5199
2604,3947
2604,4462
2604,3287
2605,2200
2605,5341
2605,4891
2605,1144
2605,5228
2606,1197
2606,3359
2606,237
2606,1034
2606,380
2607,5888
2607,4642
2607,5484
2607,2685
2607,4779
2608,3359
2608,3119
2608,4815
2608,5740
2608,3363
2609,3135
2609,2237
2609,1136
2609,2935
2610,5484
2610,5325
2610,5639
2610,2654
2610,3657
2611,2029
2611,4732
2611,5228
2611,4647
2611,5840
2612,5639
2612,1403
2612,149
2612,2482
2612,5169
2613,4335
2613,5919
2613,804
2613,4071
2613,5631
2614,4833
2614,4669
2614,3875
2614,1084
2614,630
2615,3912
2615,3636
2615,2879
2615,2519
2615,1227
2616,4120
2616,4649
2616,3049
2616,2958
2616,2977
2617,2073
2617,5639
2617,5546
2617,5532
2617,246
2618,2716
2618,5719
2618,3359
2618,2064
2618,1197
2619,4881
2619,704
2619,2975
2619,2398
2619,5485
2620,1593
2620,5670
2620,3721
2620,4414
2620,3437
2621,853
2621,1755
2622,4485
2622,1037
2622,2900
2622,522
2622,3439
2623,1789
2623,3119
2623,3543
2624,2724
2624,3303
2624,2518
2624,2416
2624,5184
2625,1584
2625,1030
2625,2265
2625,2657
2625,4771
2626,2257
2626,262
2626,4370
2626,5152
2626,5385
2627,5532
2627,214
2628,4522
2628,5245
2629,2187
2629,5385
2629,2900
2629,136
2629,845
2630,2987
2630,5152
2630,2881
2630,1300
2630,5631
2631,1736
2631,4613
2631,2362
2631,4668
2631,5639
2632,5484
2632,1905
2632,1707
2632,1144
2632,4252
2633,4497
2633,5228
2633,3630
2633,5381
2633,2160
2634,3961
2634,3031
2634,5546
2634,4020
2634,4987
2635,1197
2635,1873
2635,1216
2635,5231
2635,472
2636,1197
2636,1136
2636,472
2636,3983
2636,4760
2637,3499
2637,5126
2637,5053
2637,4981
2637,2031
2638,1003
2638,2104
2638,4553
2638,4699
2639,3816
2639,1938
2639,1738
2639,2207
2639,5751
2640,111
2640,429
2640,4370
2640,4669
2640,2545
2641,5247
2641,1139
2641,4471
2641,3187
2641,3489
2642,246
2642,3744
2642,4021
2642,3029
2642,2788
2643,1946
2643,2958
2643,1740
2643,3119
2644,710
2644,715
2644,946
2644,94
2645,4130
2645,1974
2645,559
2645,4252
2645,2788
2646,4987
2646,3099
2646,5381
2647,1113
2647,3536
2647,5725
2647,1129
2647,2944
2648,4857
2648,4485
2648,2187
2648,5631
2648,246
2649,3626
2649,3359
2649,2904
2649,5484
2649,2788
2650,3731
2650,4616
2650,4307
2650,5015
2650,4485
2651,4485
2651,2118
2651,4071
2651,4120
2651,2882
2652,2031
2652,3875
2652,3750
2652,1319
2653,4485
2653,424
2653,3982
2653,1136
2653,3723
2654,1667
2654,5066
2654,1406
2654,1008
2654,1885
2655,1528
2655,2176
2655,2994
2655,1841
2655,4819
2656,2798
2656,5680
2656,5532
2656,601
2656,2378
2657,1617
2657,3083
2658,122
2658,1197
2658,773
2659,851
2659,5199
2659,5167
2659,4839
2659,754
2660,5175
2660,2638
2660,5214
2660,5606
2660,3855
2661,1465
2661,2797
2661,540
2661,842
2661,3346
2662,1244
2662,877
2662,984
2662,1983
2663,4970
2663,5799
2663,2902
2663,3071
2663,3139
2664,4585
2664,3220
2664,3947
2664,2678
2664,4987
2665,2297
2665,1619
2665,2246
2665,1836
2665,1977
2666,4750
2666,2900
2666,4857
2666,852
2666,4881
2667,3359
2667,1197
2667,122
2667,1406
2667,2716
2668,3119
2668,1197
2668,1136
2668,4685
2668,4670
2669,5228
2669,4414
2669,4892
2669,491
2669,5887
2670,4252
2670,3005
2670,5484
2670,929
2670,4857
2671,2223
2671,4873
2671,1034
2671,1197
2671,3012
2672,1946
2672,5678
2672,2601
2672,4414
2672,2565
2673,5149
2673,778
2673,1575
2673,772
2673,3983
2674,1098
2674,5228
2674,2104
2675,4881
2675,4324
2675,4074
2675,4469
2675,4387
2676,485
2676,1328
2676,3005
2676,4245
2676,1756
2677,1676
2677,1203
2677,579
2677,163
2677,3474
2678,3756
2678,4485
2678,2545
2678,5762
2678,5924
2679,5484
2679,5639
2679,3657
2679,4833
2679,2423
2680,1946
2680,2190
2680,2528
2680,1416
2680,4409
2681,1197
2681,3792
2681,1676
2681,1358
2682,2115
2682,4414
2682,2683
2682,4
2682,5250
2683,2111
2683,2240
2683,4585
2683,1735
2683,5234
2684,4896
2684,2187
2684,3359
2684,1873
2684,5546
2685,5716
2685,2545
2685,5192
2685,1307
2685,4621
2686,152
2686,4120
2686,5051
2687,1437
2687,3884
2687,5023
2687,2787
2688,1205
2688,383
2688,5680
2689,2187
2689,2518
2689,1718
2689,3757
2689,5639
2690,4324
2690,1810
2690,3944
2690,2017
2690,553
2691,162
2691,114
2691,4140
2691,731
2691,2552
2692,2545
2692,135
2692,2903
2692,4668
2692,4829
2693,5606
2693,4021
2693,5003
2693,4674
2693,4803
2694,4034
2694,586
2694,2184
2694,4483
2694,1867
2695,1679
2695,5184
2695,2518
2695,5181
2695,4149
2696,1496
2696,5557
2696,5631
2696,5152
2696,1936
2697,2755
2697,1735
2697,5358
2697,4060
2697,915
2698,5731
2698,4856
2698,1136
2698,5280
2698,2119
2699,704
2699,4238
2699,76
2699,361
2699,4616
2700,875
2700,4585
2700,4987
2700,5423
2701,1136
2701,1676
2701,4288
2702,2584
2702,1895
2702,4881
2702,5276
2702,809
2703,1043
2703,2971
2703,5340
2704,2187
2704,2842
2704,4020
2704,5484
2704,3031
2705,3838
2705,683
2705,574
2705,4414
2705,3557
2706,3220
2706,2444
2706,3425
2706,2678
2706,519
2707,2545
2707,5228
2707,2798
2707,715
2707,5864
2708,2798
2708,5631
2708,400
2708,1605
2708,2416
2709,4616
2709,1895
2709,3744
2709,5152
2709,5822
2710,644
2710,5540
2710,2826
2710,246
2710,4779
2711,4967
2711,2482
2711,5220
2712,1377
2712,4120
2712,3389
2712,3902
2712,1109
2713,400
2713,4668
2713,5029
2713,1889
2713,2545
2714,2798
2714,2545
2714,5557
2714,5532
2714,2654
2715,1107
2715,4485
2715,3000
2715,1661
2715,3719
2716,990
2716,1074
2716,2765
2716,3279
2716,856
2717,473
2717,683
2717,2087
2717,1341
2717,5895
2718,4225
2718,4337
2718,1648
2718,3675
2718,4836
2719,4485
2719,5474
2719,4857
2719,1191
2719,2963
2720,2547
2720,1764
2720,3021
2720,471
2720,4713
2721,2262
2721,356
2721,2246
2721,1144
2721,2545
2722,990
2722,4120
2722,5484
2722,5493
2722,1043
2723,491
2723,4833
2723,3875
2723,2190
2723,4669
2724,3076
2724,5152
2724,4616
2724,4485
2724,5631
2725,3259
2725,3005
2725,4969
2726,4829
2726,158
2726,3553
2726,5631
2726,4833
2727,2765
2727,5596
2727,3147
2727,1895
2727,1676
2728,2392
2728,2907
2728,3847
2729,2795
2729,580
2729,3359
2730,4585
2730,875
2730,3023
2730,1735
2730,3326
2731,3214
2731,5011
2731,3592
2731,5221
2731,4424
2732,4485
2732,3628
2732,2464
2732,4071
2732,4514
2733,4685
2733,4670
2733,4778
2733,5087
2733,3011
2734,1718
2734,1676
2734,3792
2734,1136
2735,916
2735,3778
2735,2227
2735,245
2735,3263
2736,4406
2736,4757
2736,2971
2736,1136
2737,2031
2737,2416
2737,4611
2737,4857
2737,5822
2738,1445
2738,581
2738,2992
2738,3033
2738,4993
2739,2113
2739,1009
2739,4260
2739,5827
2739,3589
2740,5606
2740,3147
2740,1149
2740,5320
2741,2187
2741,4829
2741,4857
2741,5484
2741,3795
2742,5924
2742,5231
2742,2568
2742,4622
2742,3230
2743,175
2743,2187
2743,4857
2743,4485
2743,543
2744,488
2744,1720
2744,5152
2744,5199
2744,5774
2745,4669
2745,5721
2745,3875
2745,1252
2745,953
2746,1682
2746,2396
2746,4668
2746,5606
2746,4203
2747,2463
2747,4933
2747,3983
2747,195
2747,1136
2748,693
2748,5639
2748,658
2748,1810
2748,2903
2749,3771
2749,3695
2749,4076
2749,5452
2749,4585
2750,5523
2750,4967
2750,5260
2750,2678
2750,246
2751,3851
2751,987
2751,2396
2751,2545
2751,1960
2752,3482
2752,5431
2752,1263
2752,3521
2752,1136
2753,5484
2753,3612
2753,3259
2753,5606
2753,4153
2754,5544
2754,3557
2754,246
2754,2330
2754,5631
2755,4528
2755,4669
2755,3875
2755,166
2755,2720
2756,4668
2756,3969
2756,5067
2756,1874
2756,4359
2757,5918
2757,4485
2757,5152
2757,5631
2757,5259
2758,99
2758,4585
2758,2073
2758,1034
2759,103
2759,5392
2759,1397
2759,1343
2759,5406
2760,1034
2760,1197
2760,1136
2760,3894
2760,3494
2761,4342
2761,3005
2761,1328
2761,2680
2761,2996
2762,2842
2762,5799
2762,704
2762,1532
2762,3564
2763,3536
2763,4647
2763,4816
2763,2187
2763,5532
2764,5389
2764,4268
2764,628
2764,3037
2764,191
2765,5277
2765,4987
2765,2798
2765,2932
2765,5631
2766,4327
2766,1136
2767,4485
2768,3875
2768,5800
2768,3792
2768,473
2768,4278
2769,2518
2769,5152
2769,1973
2769,4933
2769,3443
2770,5558
2770,3515
2770,5562
2770,5090
2770,877
2771,5298
2771,491
2772,4756
2772,4324
2772,5459
2772,4837
2772,4937
2773,3744
2773,2187
2773,3726
2773,5523
2773,5251
2774,3137
2774,4647
2774,3536
2774,3618
2774,5267
2775,3855
2775,1604
2775,4326
2775,491
2775,2037
2776,4254
2776,491
2776,4970
2776,4485
2776,2330
2777,5199
2777,3259
2777,5175
2777,5813
2777,2558
2778,3259
2778,983
2778,1855
2778,1408
2779,986
2779,226
2779,3947
2779,4881
2779,3110
2780,3005
2780,5557
2780,4987
2780,5631
2780,1328
2782,1933
2782,2207
2782,5137
2782,1750
2783,5631
2783,1307
2783,4887
2783,4485
2783,2187
2784,1437
2785,2397
2785,2478
2785,266
2785,990
2785,3279
2786,1197
2786,1087
2786,3800
2786,5813
2786,2547
2787,1034
2787,472
2787,4774
2787,2187
2787,3119
2788,3147
2788,5625
2788,2164
2788,3518
2788,838
2789,3636
2789,4160
2789,5622
2789,5304
2789,858
2790,494
2790,5680
2790,4829
2790,1307
2790,4182
2791,3846
2791,3157
2791,1676
2792,2223
2792,1307
2792,4987
2792,1810
2792,4595
2793,5028
2793,4669
2793,755
2793,5628
2793,175
2794,631
2794,5301
2794,5683
2794,1383
2794,5152
2795,856
2795,5484
2795,1154
2795,253
2795,5919
2796,4987
2796,5152
2796,2187
2796,5395
2796,3523
2797,2187
2797,4987
2797,1661
2797,4669
2797,3748
2798,1661
2798,390
2798,1254
2798,5251
2798,1829
2799,4020
2799,4414
2799,3557
2799,2272
2799,1199
2800,2081
2800,3101
2800,1406
2800,465
2800,4837
2801,5835
2801,3076
2801,4857
2801,5152
2801,1307
2802,5113
2802,4987
2802,5522
2802,5631
2803,4021
2803,2346
2803,3536
2803,4816
2803,4647
2804,5721
2804,400
2804,4467
2804,1944
2805,4816
2805,470
2805,4062
2805,3457
2805,4485
2806,4829
2806,4693
2806,3259
2806,68
2806,4785
2807,5510
2807,2463
2807,811
2807,4894
2807,3425
2808,4252
2808,2765
2808,5924
2808,4120
2808,4021
2809,3702
2809,2594
2809,5120
2809,2781
2809,3808
2810,2187
2810,4669
2810,1873
2810,1441
2810,5523
2811,5843
2811,1740
2811,5631
2811,1175
2812,2029
2812,1119
2812,767
2812,4021
2813,1197
2813,5544
2813,3487
2813,5001
2813,4192
2814,2187
2814,4021
2814,1381
2814,2482
2814,2398
2815,5507
2815,4996
2815,4630
2815,5734
2816,1387
2816,246
2816,5152
2816,5631
2816,1707
2817,4979
2817,2535
2817,572
2817,2813
2817,687
2818,632
2818,3015
2818,4957
2818,3144
2818,211
2819,3257
2819,1575
2819,4414
2819,274
2819,3983
2820,3031
2820,3818
2820,3107
2821,3875
2821,2031
2821,4829
2821,3345
2821,1149
2822,3221
2822,5152
2822,4485
2822,3076
2822,3117
2823,4485
2823,491
2823,2765
2823,3147
2823,4970
2824,1218
2824,136
2824,2545
2824,4485
2824,842
2825,4485
2825,5631
2825,4021
2825,4857
2825,2765
2826,1873
2826,1136
2826,1197
2826,5544
2826,1667
2827,4816
2827,4857
2827,3536
2827,4647
2827,4966
2828,4021
2828,1796
2828,44
2828,1731
2828,4852
2829,2314
2829,1777
2829,3091
2829,2787
2830,5664
2830,4888
2830,1328
2830,3005
2830,5631
2831,5152
2831,1615
2831,1697
2831,5385
2831,1307
2832,2073
2832,3983
2833,2691
2833,2031
2833,661
2833,3998
2833,1319
2834,2815
2834,1695
2834,237
2834,1136
2834,4168
2835,1218
2835,3768
2835,4781
2835,5219
2835,4421
2836,3119
2836,5681
2836,3359
2837,5635
2837,680
2837,854
2837,1270
2837,2324
2838,923
2838,5385
2838,5802
2838,4414
2838,5532
2839,5484
2839,5152
2839,4805
2839,4287
2839,3522
2840,317
2840,5143
2840,237
2841,4931
2841,5184
2841,3967
2841,2766
2841,1067
2842,4496
2842,4160
2842,3118
2842,1405
2842,4582
2843,4043
2843,4243
2843,3989
2843,5834
2843,175
2844,2678
2844,2013
2844,5371
2845,4376
2845,5231
2845,1292
2845,398
2845,4253
2846,2955
2846,1119
2846,1218
2846,4204
2846,2482
2847,4987
2847,4455
2847,5247
2847,550
2847,4573
2848,4987
2848,5639
2848,5152
2848,2408
2848,2187
2849,3359
2849,2406
2849,4581
2849,1406
2849,1885
2850,388
2850,2498
2850,1007
2850,4071
2851,4501
2851,4857
2851,2747
2852,136
2852,5887
2852,5639
2852,1830
2852,5152
2853,5152
2853,5474
2853,2963
2853,4944
2853,3054
2854,5479
2854,4485
2854,4857
2854,5924
2854,2235
2855,1873
2855,3744
2855,681
2855,5631
2855,1307
2856,3119
2856,5369
2856,1873
2856,269
2856,1218
2857,747
2857,3924
2857,508
2857,1509
2857,1147
2858,2482
2858,3263
2858,2614
2858,3409
2858,712
2859,2346
2859,1978
2859,3516
2859,539
2859,2167
2860,5228
2860,4018
2860,553
2860,2241
2860,66
2861,4485
2861,2685
2861,1307
2861,4616
2861,3169
2862,1307
2862,5606
2862,3875
2862,4669
2862,4243
2863,5570
2863,5664
2863,5768
2863,3478
2863,946
2864,2357
2864,5152
2864,3425
2864,2790
2864,5639
2865,1009
2865,3041
2865,5827
2865,2073
2865,2153
2866,4414
2866,1406
2866,1695
2866,1034
2866,2900
2867,4455
2867,5507
2867,4812
2867,4779
2867,4959
2868,4833
2868,4310
2868,3875
2868,3389
2868,697
2869,1673
2869,865
2869,4375
2869,1846
2869,1307
2870,1144
2870,269
2870,1307
2870,836
2870,2924
2871,5499
2871,4829
2872,5260
2872,4658
2872,2842
2872,5864
2872,3005
2873,4400
2873,3733
2873,926
2873,5602
2873,3273
2874,4485
2874,4616
2874,4513
2874,4857
2874,4546
2875,2596
2875,772
2875,4059
2875,103
2876,1645
2876,5447
2876,1262
2876,5180
2876,5173
2877,5651
2877,4669
2877,5721
2877,5247
2877,4370
2878,147
2878,5570
2878,4880
2878,4848
2878,3005
2879,5484
2879,1337
2879,3279
2879,3692
2879,5152
2880,1414
2880,5570
2880,4648
2880,2482
2880,3005
2881,1676
2881,2209
2881,508
2881,5137
2881,4200
2882,3744
2882,2416
2882,2545
2882,4669
2882,5721
2883,2252
2883,3207
2883,4856
2883,1873
2883,2637
2884,2165
2884,3838
2884,3135
2884,3211
2885,2187
2885,4669
2885,1661
2885,4987
2885,1632
2886,918
2886,3800
2886,4880
2886,4067
2886,147
2887,4718
